state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.7489056587219238,0.0011395429028198123,0.785714864730835,0.5291366388947258,0.5127690428779559,2,2
0.7525714635848999,0.0011401558294892311,0.785714864730835,0.4986555900505714,0.5036541895138813,2,2
0.756237268447876,0.0011407672427594662,0.785714864730835,0.5046996741319346,0.5050163105994872,2,2
0.759903073310852,0.0011413788888603449,0.785714864730835,0.5086712458006822,0.4971449837570739,2,2
0.7635689377784729,0.0011419885559007525,0.785714864730835,0.5068469401823256,0.5006163746237519,2,2
0.7672348618507385,0.001142597757279873,0.785714864730835,0.5072555477013008,0.48765974948778235,2,2
0.7709006667137146,0.0011432074243202806,0.785714864730835,0.5002108176281821,0.5102715605023875,2,2
0.7745665311813354,0.001143816509284079,0.785714864730835,0.4941626285247221,0.5015442092219939,2,2
0.7782323956489563,0.0011444250121712685,0.785714864730835,0.5094779082347509,0.49629172191476956,2,2
0.7818983197212219,0.0011450316524133086,0.785714864730835,0.4882905292594927,0.4966184585343997,2,2
0.7855640053749084,0.0011456396896392107,0.785714864730835,0.5038430365978205,0.49620612480136833,2,2
0.7892297506332397,0.0011462453985586762,0.785714864730835,0.5032906458203094,0.4917581277985187,2,2
0.792895495891571,0.0011468514567241073,0.785714864730835,0.4941817579430964,0.5056603580731601,2,2
0.7965614199638367,0.00114745635073632,0.785714864730835,0.4924886446333952,0.49282409917766234,2,2
0.8002271056175232,0.001148061826825142,0.785714864730835,0.4878166087221248,0.4930814382359225,2,2
