state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.019491691142320633,-0.0006280322559177876,0.7857260704040527,0.5103879058060302,0.5003188203568305,2,2
0.021867888048291206,-0.0007298817508853972,0.7857236266136169,0.5066041329908804,0.4881097977032811,2,2
0.024349983781576157,-0.000825619965326041,0.7857213020324707,0.4958217633737994,0.5041698430292083,2,2
0.026930371299386024,-0.0009114124695770442,0.7857191562652588,0.5039409677163257,0.4809710885474356,2,2
0.02960180677473545,-0.0009837934048846364,0.7857165932655334,0.5011982959067612,0.49968027770940093,2,2
0.03235749155282974,-0.001039795228280127,0.7857140898704529,0.5110461190339319,0.485420507064367,2,2
0.03519111126661301,-0.0010770795634016395,0.7857111096382141,0.5056177707316535,0.48657336331305934,2,2
0.03809686005115509,-0.0010940362699329853,0.785707950592041,0.5194918255344533,0.5070543974278423,2,2
0.04106933996081352,-0.0010898723267018795,0.7857043147087097,0.5072360556004424,0.5212569070671528,2,2
0.04410348832607269,-0.0010647325543686748,0.7856997847557068,0.4930390341475335,0.5347467101954856,2,2
0.047194428741931915,-0.0010198305826634169,0.7856939435005188,0.5113572945633819,0.49449212223704225,2,2
0.050337377935647964,-0.0009575415751896799,0.7856873273849487,0.5126627624879935,0.49460840423265934,2,2
0.053527750074863434,-0.0008811858715489507,0.785679817199707,0.5211893783973963,0.5042929303898481,2,2
0.05676116421818733,-0.0007945295074023306,0.785672128200531,0.49960731488035565,0.4923343053563702,2,2
0.06003357842564583,-0.0007012942805886269,0.7856649160385132,0.5005417433395679,0.5177694113975212,2,2
0.06334129720926285,-0.0006048226496204734,0.7856587171554565,0.5030476674967762,0.5039447695318141,2,2
0.06668108701705933,-0.000507882796227932,0.7856539487838745,0.4979445236133809,0.4992046960098659,2,2
0.0700501874089241,-0.00041259342106059194,0.7856507897377014,0.5023396903528566,0.5034294012240765,2,2
0.07344619929790497,-0.0003204381500836462,0.7856486439704895,0.48995045008975574,0.4909690698025012,2,2
0.07686689496040344,-0.00023228110512718558,0.7856480479240417,0.5093098608264618,0.4930288044452093,2,2
0.08031007647514343,-0.00014837877824902534,0.785648763179779,0.5037641642187795,0.4897763765610274,2,2
0.08377351611852646,-6.844161543995142e-05,0.7856497764587402,0.4970199104736687,0.502857884500589,2,2
0.08725517988204956,8.06780644779792e-06,0.7856509685516357,0.5151563257830293,0.4873287923545752,2,2
0.09075332432985306,8.158203127095476e-05,0.7856522798538208,0.5004111078201753,0.48891977031345907,2,2
0.09426642954349518,0.00015227028052322567,0.7856537103652954,0.5163657223877264,0.49691891776325553,2,2
0.09779300540685654,0.00021996244322508574,0.7856546640396118,0.4966767619681406,0.4951361338700779,2,2
0.10133178532123566,0.0002842420944944024,0.7856553792953491,0.49309031150899757,0.5075978165561662,2,2
0.10488161444664001,0.000344657659297809,0.7856561541557312,0.4950013829570079,0.5127615539161181,2,2
0.10844157636165619,0.000400888966396451,0.7856570482254028,0.5001622339649867,0.5066800524666345,2,2
0.1120108962059021,0.00045281791244633496,0.7856587767601013,0.4935924433665302,0.5008349351665886,2,2
0.11558876931667328,0.0005005663260817528,0.7856606841087341,0.49186594841000564,0.5081570316998573,2,2
0.11917445063591003,0.0005444594426080585,0.7856622934341431,0.5078003293731906,0.5099330234841681,2,2
0.12276729941368103,0.0005848812288604677,0.7856635451316833,0.4902927702400871,0.49196412422411967,2,2
0.1263667792081833,0.0006221799994818866,0.7856647968292236,0.49198532939865236,0.48880465382180316,2,2
0.1299723982810974,0.0006566170486621559,0.7856665849685669,0.5098890822142782,0.5001217268604835,2,2
0.1335836797952652,0.0006883761961944401,0.7856687903404236,0.5103739260852588,0.5086931647110944,2,2
0.13720013201236725,0.0007175724604167044,0.7856714725494385,0.47137731892228196,0.5044702418187108,2,2
0.14082126319408417,0.000744293793104589,0.7856744527816772,0.49705516358028995,0.5044668688594824,2,2
0.14444661140441895,0.0007686720346100628,0.7856770157814026,0.4985591397917516,0.5069805967426071,2,2
0.14807572960853577,0.0007909113191999495,0.7856789827346802,0.506066658397344,0.509575623233347,2,2
0.1517082154750824,0.0008112615323625505,0.7856805324554443,0.5057956011700073,0.5048458303190524,2,2
0.15534378588199615,0.0008299539913423359,0.785681426525116,0.5103791580982519,0.5087475938717312,2,2
