state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.06001612916588783,-0.0007062928634695709,0.7856627106666565,0.4829451112101102,0.5041275579004767,2,2
0.0633242055773735,-0.0006103251362219453,0.7856569290161133,0.4934123687701184,0.4825931083023789,2,2
0.06666441261768341,-0.0005138824344612658,0.7856515645980835,0.5012488637280871,0.5161112020309968,2,2
0.07003399729728699,-0.0004190740582998842,0.7856489419937134,0.4944932201171668,0.4938356068280713,2,2
0.07343051582574844,-0.0003273846523370594,0.7856464385986328,0.5176726246473826,0.5140311573423803,2,2
0.07685177028179169,-0.00023966567823663354,0.7856449484825134,0.5066313658719209,0.504613541223717,2,2
0.08029554784297943,-0.00015616726886946708,0.7856462597846985,0.49795185221855714,0.4896645851373462,2,2
0.0837596207857132,-7.659143739147112e-05,0.7856478691101074,0.5044654047843534,0.505010542582733,2,2
0.08724194765090942,-3.9740262991472264e-07,0.7856499552726746,0.4931661780033046,0.49723463858905703,2,2
0.09074075520038605,7.285607716767117e-05,0.7856521606445312,0.5001478585267793,0.48885278395256326,2,2
0.09425453096628189,0.00014333307626657188,0.7856528162956238,0.5148084412682838,0.4960431132463653,2,2
0.09778179973363876,0.00021086276683490723,0.7856542468070984,0.48038799105805285,0.4909575750044025,2,2
0.1013212651014328,0.00027502846205607057,0.7856543660163879,0.4970454559814842,0.5079457023715935,2,2
0.10487181693315506,0.0003353677166160196,0.7856544256210327,0.4864318351211604,0.49830031450739504,2,2
0.10843251645565033,0.00039156267303042114,0.7856548428535461,0.5182883441711226,0.5054322639145425,2,2
0.11200255155563354,0.00044348888332024217,0.7856560945510864,0.5032928942232351,0.4986292582695459,2,2
0.11558115482330322,0.000491261191200465,0.7856573462486267,0.48584110003960707,0.500772457827885,2,2
0.11916761845350266,0.0005351973813958466,0.7856586575508118,0.4989654745822837,0.5092479494446843,2,2
0.12276126444339752,0.0005756759201176465,0.7856601476669312,0.4925953505189564,0.4895333457913522,2,2
0.12636157870292664,0.000613029464147985,0.7856615781784058,0.507488712798106,0.5102026669739632,2,2
0.1299680471420288,0.0006475226255133748,0.7856631278991699,0.5008603141660042,0.5033335665893884,2,2
0.13358019292354584,0.0006793310749344528,0.7856653332710266,0.4820489193295977,0.5033242297890452,2,2
0.13719752430915833,0.0007085591787472367,0.7856684923171997,0.5034500961602737,0.4973403579927521,2,2
0.14081953465938568,0.0007352953543886542,0.7856716513633728,0.5020296628872215,0.4908939999533657,2,2
0.1444457471370697,0.0007596566574648023,0.7856748104095459,0.5065464375173654,0.5085944321255462,2,2
0.14807574450969696,0.0007818504818715155,0.7856762409210205,0.4944986606647652,0.5074206451245499,2,2
0.1517091542482376,0.0008021191461011767,0.7856771349906921,0.5099505677557793,0.492701464605988,2,2
0.155345618724823,0.0008207031060010195,0.7856779098510742,0.49314492079938127,0.5018306160226661,2,2
0.15898489952087402,0.0008377931080758572,0.7856786251068115,0.5185694907841638,0.49045525568026027,2,2
0.16262675821781158,0.0008535197703167796,0.7856793999671936,0.47161865120650337,0.48664457154211227,2,2
0.16627098619937897,0.0008679818129166961,0.7856811285018921,0.5014005402356682,0.4863047512101178,2,2
0.16991740465164185,0.0008812425076030195,0.7856824994087219,0.4983966883116172,0.4875225990507956,2,2
0.17356576025485992,0.000893362972419709,0.7856841683387756,0.49230423132742046,0.5146429293656541,2,2
0.17721585929393768,0.000904418237041682,0.7856858968734741,0.49805985794425184,0.5290368394869253,2,2
0.1808675080537796,0.0009145045769400895,0.7856864929199219,0.48000668799551965,0.49844853136953915,2,2
0.18452054262161255,0.0009237412014044821,0.7856873273849487,0.4969118399569011,0.5046791753957761,2,2
0.18817484378814697,0.0009322150144726038,0.7856882214546204,0.5151244277380918,0.4993727109949742,2,2
0.19183027744293213,0.0009399992413818836,0.7856890559196472,0.5041584669479426,0.5126190427972788,2,2
0.19548678398132324,0.000947142718359828,0.7856898903846741,0.49387298148927133,0.49108410527589014,2,2
0.19914427399635315,0.000953691138420254,0.7856905460357666,0.5006318463729932,0.4857203029572826,2,2
0.2028026431798935,0.0009596751187928021,0.7856914401054382,0.4966048053290687,0.48816693012982554,2,2
