state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.8123218417167664,0.0005580776487477124,0.7858505845069885,0.48954852650334746,0.5073942240371687,0,0
0.8159891366958618,0.0005601212033070624,0.7858505845069885,0.5131392980899128,0.5088676572006778,0,0
0.8196563720703125,0.000562167726457119,0.7858505845069885,0.5058139352504925,0.5009217520424019,0,0
0.8233235478401184,0.0005642153555527329,0.7858505845069885,0.4998016277549974,0.5041822890086813,0,0
0.8269908428192139,0.0005662651383318007,0.7858505845069885,0.49806218928406487,0.5005722934342223,0,0
0.8306581974029541,0.0005683169583790004,0.7858505845069885,0.4981654108547198,0.5057115599517433,0,0
0.8343254327774048,0.0005703682545572519,0.7858505845069885,0.5057187643993618,0.50127020185909,0,0
0.8379927277565002,0.0005724233924411237,0.7858505845069885,0.4953865312689641,0.5065558826741419,0,0
0.8416599035263062,0.0005744794034399092,0.7858505845069885,0.5091316999943035,0.5087497432775391,0,0
0.8453271985054016,0.0005765371024608612,0.7858505845069885,0.5022662275505391,0.47528091025526137,0,0
0.8489943742752075,0.0005785965477116406,0.7858505845069885,0.5013384781394805,0.49423858366360707,0,0
0.8526615500450134,0.0005806558183394372,0.7858505845069885,0.5092236423725841,0.49023639679059605,0,0
0.8563287258148193,0.0005827177665196359,0.7858505845069885,0.5044358324327911,0.5090845249618206,0,0
0.8599959015846252,0.000584782159421593,0.7858505845069885,0.5058307497999913,0.49392112390104626,0,0
0.8636630773544312,0.000586847250815481,0.7858505845069885,0.4999404878194813,0.5003881618884342,0,0
0.8673301935195923,0.0005889140302315354,0.7858505845069885,0.5068824918848724,0.48530890107693325,0,0
0.8709974884986877,0.0005909833125770092,0.7858505845069885,0.4987939816606617,0.4905848303345287,0,0
0.8746646046638489,0.0005930526531301439,0.7858505845069885,0.49136792409704877,0.5091740943077496,0,0
0.87833172082901,0.0005951241473667324,0.7858505845069885,0.5117298791262395,0.5084650811494059,0,0
0.8819989562034607,0.000597197562456131,0.7858505845069885,0.4844421154359747,0.5020686998958657,0,0
0.8856660723686218,0.0005992718506604433,0.7858505845069885,0.4841536661770361,0.5025757352139492,0,0
0.8893332481384277,0.0006013478268869221,0.7858505845069885,0.5182615132801434,0.5079245508847665,0,0
0.8930004239082336,0.000603424443397671,0.7858505845069885,0.5138731531806452,0.5034793653418226,0,0
0.8966677188873291,0.0006055039120838046,0.7858505845069885,0.49874508825784103,0.4872568458238949,0,0
0.9003348350524902,0.0006075854762457311,0.7858505845069885,0.4822341518519606,0.498076516291011,0,0
0.9040018916130066,0.0006096664001233876,0.7858505845069885,0.4903527133741477,0.4983726133609127,0,0
0.907668948173523,0.0006117497105151415,0.7858505845069885,0.5045728071789239,0.48899995659097517,0,0
0.9113361835479736,0.0006138343596830964,0.7858505845069885,0.5000384038900063,0.4922326671477556,0,0
0.91500324010849,0.0006159208714962006,0.7858505845069885,0.48959065526687745,0.5049124099950023,0,0
0.9186704158782959,0.0006180094787850976,0.7858505845069885,0.5182750637606252,0.4932482194890808,0,0
0.9223376512527466,0.0006200984353199601,0.7858505845069885,0.5064839711468271,0.49347404079196183,0,0
0.9260048866271973,0.0006221887888386846,0.7858505845069885,0.48481087291312486,0.5144741494756011,0,0
0.9296719431877136,0.0006242815288715065,0.7858505845069885,0.4837718826944229,0.49026238535806826,0,0
0.9333390593528748,0.0006263744435273111,0.7858505845069885,0.5128634121866134,0.5013658712897207,0,0
0.9370062351226807,0.0006284690462052822,0.7858505845069885,0.4986388809236527,0.47938736463067083,0,0
0.940673291683197,0.0006305661518126726,0.7858505845069885,0.49200955966525484,0.5201344711689223,0,0
0.9443404078483582,0.000632663257420063,0.7858505845069885,0.5104859260617074,0.4954426501250862,0,0
0.9480074644088745,0.0006347635062411427,0.7858505845069885,0.4990553713889319,0.4921052626546121,0,0
0.9516746401786804,0.0006368636386469007,0.7858505845069885,0.48605945891262825,0.4967637714789706,0,0
0.9553418159484863,0.0006389660411514342,0.7858505845069885,0.4841663273487524,0.4882613977655884,0,0
0.9590088725090027,0.0006410683854483068,0.7858505845069885,0.5115471177469403,0.5110361426220982,0,0
0.962675929069519,0.0006431739311665297,0.7858505845069885,0.4972911065132323,0.5072571881273649,0,0
0.9663429260253906,0.0006452792440541089,0.7858505845069885,0.49669263847299555,0.4889867947700088,0,0
