timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2
79492, 0.5116105079650879, 0.21902719140052795, 0.20054802298545837, -0.005996515974402428, 132291.5, 156715.65625, 94232.8828125, 125672.2578125, 144551.359375, 107186.9609375, -3.2155563831329346, 2.4075207710266113, -0.23699265718460083, 1.9037859439849854, -2.7701642513275146, -1.269740343093872, 0.0, 0.0, -5.370596885681152, 464.0, 2.0, 0.0, 0.0
79512, 0.515640377998352, 0.22011874616146088, 0.2007560133934021, -0.0034632040187716484, 132288.640625, 156711.796875, 94232.09375, 125663.984375, 144544.953125, 107191.171875, -3.733952522277832, 2.498913526535034, -0.1796596497297287, 2.09600567817688, -3.3120336532592773, -0.9776559472084045, 0.0, 0.0, -5.404587268829346, 464.0, 2.0, 0.0, 0.0
79532, 0.5204450488090515, 0.22057057917118073, 0.2030538022518158, -0.002836172701790929, 132292.109375, 156713.71875, 94239.265625, 125672.2578125, 144549.53125, 107184.859375, -3.780498743057251, 2.579896926879883, -0.13570769131183624, 2.327101707458496, -3.403510570526123, -0.6001557111740112, 0.0, 0.0, -5.417952060699463, 464.0, 2.0, 0.0, 0.0
79552, 0.5258041620254517, 0.22092095017433167, 0.20701058208942413, -0.0023304210044443607, 132287.0, 156711.796875, 94238.0625, 125665.5859375, 144555.46875, 107189.71875, -3.7802064418792725, 2.54144549369812, 0.2562742829322815, 2.286329984664917, -3.5358798503875732, -0.18856698274612427, 0.0, 0.0, -5.425839900970459, 461.0, 2.0, 0.0, 0.0
79572, 0.5296503305435181, 0.2211294323205948, 0.20692618191242218, -0.002094415482133627, 132291.5, 156715.65625, 94238.0625, 125679.90625, 144546.78125, 107186.890625, -3.865238904953003, 2.5063164234161377, 0.9333927631378174, 1.7889506816864014, -3.00658917427063, -0.4180089235305786, 0.0, 0.0, -5.444470405578613, 461.0, 2.0, 0.0, 0.0
79592, 0.5337430238723755, 0.22052322328090668, 0.20751474797725677, -0.004052442032843828, 132292.109375, 156711.796875, 94234.875, 125675.09375, 144551.828125, 107182.75, -3.873476982116699, 2.3666656017303467, 1.0541224479675293, 1.6384217739105225, -2.2501509189605713, -1.0565319061279297, 0.0, 0.0, -5.467399597167969, 461.0, 2.0, 0.0, 0.0
79612, 0.5392208099365234, 0.2202308177947998, 0.2115427851676941, -0.005343127995729446, 132291.5, 156715.65625, 94234.0859375, 125678.3046875, 144553.640625, 107188.34375, -3.7809739112854004, 2.3511385917663574, 0.8846613168716431, 1.976805567741394, -1.862828016281128, -1.2261922359466553, 0.0, 0.0, -5.498046875, 440.0, 2.0, 0.0, 0.0
79633, 0.5432902574539185, 0.2212340235710144, 0.21179130673408508, -0.003356571774929762, 132299.90625, 156711.796875, 94230.1015625, 125674.4765625, 144548.59375, 107186.234375, -3.819439172744751, 2.3364899158477783, 0.2767953872680664, 2.2473554611206055, -1.7010705471038818, -1.1806367635726929, 0.0, 0.0, -5.537238597869873, 440.0, 2.0, 0.0, 0.0
79653, 0.5477792024612427, 0.2204534411430359, 0.21319672465324402, -0.006509433500468731, 132293.75, 156713.71875, 94234.875, 125672.2578125, 144551.359375, 107179.265625, -3.6841869354248047, 2.431889772415161, -0.27020981907844543, 2.1513335704803467, -1.6849300861358643, -1.6525869369506836, 0.0, 0.0, -5.592525482177734, 420.0, 2.0, 0.0, 0.0
79673, 0.5521239638328552, 0.22108395397663116, 0.21426132321357727, -0.006253393366932869, 132296.0, 156717.578125, 94243.25, 125673.859375, 144544.953125, 107191.828125, -3.86983060836792, 2.7341134548187256, -0.3130020797252655, 2.0367815494537354, -1.8755336999893188, -1.7559599876403809, 0.0, 0.0, -5.6171112060546875, 420.0, 2.0, 0.0, 0.0
79692, 0.5553839802742004, 0.22141656279563904, 0.21247783303260803, -0.006784362252801657, 132291.5, 156713.71875, 94230.1015625, 125670.03125, 144544.953125, 107183.40625, -4.095090866088867, 2.892716407775879, 0.20348550379276276, 1.8146796226501465, -2.405379056930542, -1.6141912937164307, 0.0, 0.0, -5.632762908935547, 420.0, 2.0, 0.0, 0.0
79712, 0.5610226988792419, 0.2212798297405243, 0.2168913185596466, -0.008501465432345867, 132289.25, 156711.796875, 94233.296875, 125676.6953125, 144555.9375, 107188.34375, -4.286604404449463, 2.8145201206207275, 0.654521644115448, 1.7828036546707153, -2.2542502880096436, -1.6850173473358154, 0.0, 0.0, -5.668146133422852, 401.0, 2.0, 0.0, 0.0
79732, 0.5647491216659546, 0.22085623443126678, 0.21594415605068207, -0.01112495455890894, 132284.140625, 156715.65625, 94238.0625, 125666.2109375, 144541.328125, 107182.03125, -4.346705913543701, 2.743924617767334, 0.28234559297561646, 1.5443692207336426, -2.323784112930298, -1.8254581689834595, 0.0, 0.0, -5.68327522277832, 401.0, 2.0, 0.0, 0.0
79752, 0.5695363283157349, 0.22045689821243286, 0.21728330850601196, -0.013673732988536358, 132286.390625, 156711.796875, 94231.6796875, 125666.2109375, 144551.828125, 107178.546875, -4.045223236083984, 2.7893834114074707, 0.012730654329061508, 1.1435564756393433, -2.5141472816467285, -1.9909915924072266, 0.0, 0.0, -5.697200775146484, 401.0, 2.0, 0.0, 0.0
79772, 0.5751618146896362, 0.21973423659801483, 0.22032128274440765, -0.01683354564011097, 132295.40625, 156711.796875, 94226.90625, 125667.8125, 144551.359375, 107186.9609375, -4.057562351226807, 2.8293967247009277, 0.08190364390611649, 0.9192624092102051, -2.6053898334503174, -2.137692451477051, 0.0, 0.0, -5.685648441314697, 393.0, 2.0, 0.0, 0.0
79792, 0.5794081091880798, 0.21993659436702728, 0.21944385766983032, -0.01727493293583393, 132287.59375, 156711.796875, 94234.0859375, 125671.640625, 144544.953125, 107190.4453125, -4.0020432472229, 3.081303119659424, -0.08895926177501678, 0.29444199800491333, -2.943445920944214, -2.067121982574463, 0.0, 0.0, -5.6560492515563965, 393.0, 2.0, 0.0, 0.0
79812, 0.5839449763298035, 0.21902978420257568, 0.21927888691425323, -0.02025117538869381, 132293.15625, 156711.796875, 94237.2734375, 125678.3046875, 144549.0625, 107182.03125, -3.9797587394714355, 3.3033816814422607, -0.9215859174728394, -0.19801080226898193, -2.8552520275115967, -1.8448089361190796, 0.0, 0.0, -5.632394790649414, 393.0, 2.0, 0.0, 0.0
79832, 0.5895020365715027, 0.21866010129451752, 0.22162842750549316, -0.021552102640271187, 132299.90625, 156707.921875, 94228.8984375, 125672.2578125, 144549.0625, 107189.71875, -4.045130252838135, 3.282076835632324, -1.7111645936965942, 0.1793726533651352, -2.903517723083496, -2.0444560050964355, 0.0, 0.0, -5.584888458251953, 401.0, 2.0, 0.0, 0.0
79852, 0.5939348340034485, 0.21815155446529388, 0.22097302973270416, -0.02304457128047943, 132287.59375, 156711.796875, 94228.109375, 125676.6953125, 144545.421875, 107189.0703125, -3.714184284210205, 3.262489080429077, -1.9914469718933105, 0.9312671422958374, -3.176788091659546, -1.983923077583313, 0.0, 0.0, -5.51809024810791, 401.0, 2.0, 0.0, 0.0
79872, 0.5997682809829712, 0.21778173744678497, 0.22392165660858154, -0.023821450769901276, 132291.5, 156713.71875, 94232.8828125, 125674.4765625, 144543.609375, 107182.03125, -3.090900182723999, 3.352816104888916, -1.6165672540664673, 1.2985285520553589, -3.596615791320801, -2.048128128051758, 0.0, 0.0, -5.4671244621276855, 401.0, 2.0, 0.0, 0.0
79892, 0.6037493348121643, 0.21703068912029266, 0.22184668481349945, -0.025377696380019188, 132292.546875, 156711.796875, 94226.90625, 125681.140625, 144551.359375, 107190.4453125, -2.7505977153778076, 3.5405943393707275, -1.2898104190826416, 1.8806856870651245, -3.632469654083252, -2.027348041534424, 0.0, 0.0, -5.3863983154296875, 392.0, 2.0, 0.0, 0.0
79912, 0.6050831079483032, 0.21702076494693756, 0.21902313828468323, -0.025141829624772072, 132289.84375, 156713.71875, 94237.2734375, 125666.2109375, 144543.140625, 107190.4453125, -2.730342388153076, 3.597057819366455, -1.410423755645752, 1.9362822771072388, -3.688884973526001, -1.5342416763305664, 0.0, 0.0, -5.331572532653809, 392.0, 2.0, 0.0, 0.0
79932, 0.6125316619873047, 0.2165757566690445, 0.21959128975868225, -0.025266144424676895, 132289.25, 156717.578125, 94235.28125, 125674.4765625, 144538.09375, 107185.515625, -2.6724472045898438, 3.5369744300842285, -1.163936734199524, 1.6149779558181763, -4.484251022338867, -1.3749175071716309, 0.0, 0.0, -5.217901706695557, 382.0, 2.0, 0.0, 0.0
79952, 0.6176279187202454, 0.21649953722953796, 0.22015772759914398, -0.024499105289578438, 132293.15625, 156711.796875, 94233.296875, 125673.859375, 144547.25, 107186.234375, -2.7406818866729736, 3.699545383453369, -0.7276270985603333, 1.7666198015213013, -4.955718040466309, -1.4713184833526611, 0.0, 0.0, -5.127983570098877, 382.0, 2.0, 0.0, 0.0
79972, 0.6221755146980286, 0.21622386574745178, 0.21945686638355255, -0.02408665604889393, 132290.890625, 156711.796875, 94225.328125, 125661.1484375, 144545.421875, 107182.03125, -2.6079747676849365, 3.7335259914398193, -0.5712750554084778, 1.1553007364273071, -4.9579548835754395, -1.7535597085952759, 0.0, 0.0, -5.053596019744873, 382.0, 2.0, 0.0, 0.0
79992, 0.6234948039054871, 0.2157035619020462, 0.21667690575122833, -0.024879731237888336, 132290.890625, 156711.796875, 94228.109375, 125671.640625, 144551.828125, 107189.0703125, -2.391366958618164, 3.4366400241851807, -1.0004487037658691, 0.27768367528915405, -4.956241607666016, -1.6885442733764648, 0.0, 0.0, -4.99230432510376, 372.0, 2.0, 0.0, 0.0
80012, 0.63161301612854, 0.21463632583618164, 0.2200159728527069, -0.025661421939730644, 132290.296875, 156713.71875, 94229.3125, 125667.8125, 144546.78125, 107193.9296875, -2.320760726928711, 3.172436237335205, -1.6800514459609985, 0.22223320603370667, -4.590649604797363, -1.2339823246002197, 0.0, 0.0, -4.929336071014404, 372.0, 2.0, 0.0, 0.0
80032, 0.6360287666320801, 0.21444624662399292, 0.22002549469470978, -0.02467336319386959, 132293.75, 156715.65625, 94228.109375, 125671.640625, 144549.53125, 107184.859375, -2.285463333129883, 3.044921875, -2.0641188621520996, 0.17947916686534882, -3.929805040359497, -1.0275764465332031, 0.0, 0.0, -4.884703636169434, 372.0, 2.0, 0.0, 0.0
80052, 0.6392256617546082, 0.21421411633491516, 0.2227201759815216, -0.024515528231859207, 132289.25, 156713.71875, 94238.4765625, 125670.03125, 144550.0, 107189.0, -2.119394302368164, 3.03877592086792, -2.1856956481933594, -0.40884196758270264, -4.088625907897949, -1.123436450958252, 0.0, 0.0, -4.83400821685791, 356.0, 2.0, 0.0, 0.0
80072, 0.6446567177772522, 0.21408388018608093, 0.2198675572872162, -0.022411124780774117, 132290.890625, 156711.796875, 94234.0859375, 125676.078125, 144549.0625, 107189.71875, -2.186347007751465, 3.032818555831909, -1.9178980588912964, -0.08111278712749481, -4.534873962402344, -1.3684501647949219, 0.0, 0.0, -4.790116310119629, 356.0, 2.0, 0.0, 0.0
80092, 0.6482441425323486, 0.21419411897659302, 0.22372521460056305, -0.02113979682326317, 132290.890625, 156713.71875, 94229.3125, 125674.4765625, 144551.359375, 107182.75, -2.494354009628296, 3.0270333290100098, -1.2819314002990723, 0.807990550994873, -4.206659317016602, -1.6641101837158203, 0.0, 0.0, -4.790613651275635, 356.0, 2.0, 0.0, 0.0
80113, 0.654876172542572, 0.2136513888835907, 0.22327645123004913, -0.019023889675736427, 132295.40625, 156715.65625, 94240.0546875, 125679.90625, 144542.671875, 107180.6484375, -2.5657503604888916, 2.912147045135498, -0.544036328792572, 1.4424617290496826, -4.19692325592041, -2.200971841812134, 0.0, 0.0, -4.779128074645996, 344.0, 2.0, 0.0, 0.0
80133, 0.6564039587974548, 0.21359370648860931, 0.22143657505512238, -0.017926709726452827, 132289.25, 156711.796875, 94235.28125, 125670.03125, 144542.671875, 107184.859375, -2.588411808013916, 2.918184995651245, 0.17183968424797058, 1.760231375694275, -4.675934791564941, -2.5575740337371826, 0.0, 0.0, -4.802326679229736, 344.0, 2.0, 0.0, 0.0
80153, 0.6648247838020325, 0.21343070268630981, 0.2257215976715088, -0.014531034044921398, 132280.234375, 156713.71875, 94238.0625, 125674.4765625, 144546.78125, 107189.71875, -2.8559420108795166, 3.0315043926239014, 0.7319546341896057, 1.741270661354065, -4.866582870483398, -2.3618857860565186, 0.0, 0.0, -4.848428249359131, 344.0, 2.0, 0.0, 0.0
80173, 0.6693915128707886, 0.21327927708625793, 0.22571249306201935, -0.012297979556024075, 132288.03125, 156715.65625, 94232.8828125, 125667.8125, 144544.953125, 107182.03125, -2.7730872631073, 2.8046512603759766, 1.1534578800201416, 1.605080485343933, -4.903456687927246, -2.347309112548828, 0.0, 0.0, -4.900458335876465, 344.0, 2.0, 0.0, 0.0
80193, 0.6710741519927979, 0.21317853033542633, 0.22345659136772156, -0.011015323922038078, 132284.140625, 156711.796875, 94229.6875, 125666.2109375, 144546.78125, 107187.6171875, -2.6931028366088867, 2.602172374725342, 1.0027408599853516, 1.0235525369644165, -4.9333953857421875, -2.4524569511413574, 0.0, 0.0, -4.951110363006592, 344.0, 2.0, 0.0, 0.0
80212, 0.6760426759719849, 0.21269556879997253, 0.22475691139698029, -0.009616924449801445, 132283.09375, 156707.921875, 94233.296875, 125671.640625, 144544.953125, 107187.6171875, -2.8950374126434326, 2.5307278633117676, 0.7043871283531189, 0.7293282747268677, -4.95715856552124, -2.2302403450012207, 0.0, 0.0, -5.008474349975586, 325.0, 2.0, 0.0, 0.0
80232, 0.6807344555854797, 0.21242192387580872, 0.22527039051055908, -0.007764134556055069, 132291.5, 156711.796875, 94236.0703125, 125668.4296875, 144549.0625, 107189.71875, -3.007716655731201, 2.4672152996063232, 0.7920428514480591, 0.599469780921936, -4.8459014892578125, -1.9142341613769531, 0.0, 0.0, -5.1050214767456055, 325.0, 2.0, 0.0, 0.0
80252, 0.6848722100257874, 0.21249127388000488, 0.22440901398658752, -0.0049767764285206795, 132293.75, 156717.578125, 94239.265625, 125674.4765625, 144544.5, 107188.34375, -2.914242744445801, 2.519164800643921, 1.1754086017608643, 0.8314090371131897, -4.512726306915283, -1.6337617635726929, 0.0, 0.0, -5.221442222595215, 325.0, 2.0, 0.0, 0.0
80272, 0.6894846558570862, 0.21227112412452698, 0.22469042241573334, -0.003451076103374362, 132288.640625, 156715.65625, 94224.9140625, 125673.859375, 144549.53125, 107181.3046875, -2.3163294792175293, 2.565138101577759, 1.2595784664154053, 1.0083738565444946, -4.214642524719238, -2.092999219894409, 0.0, 0.0, -5.340954303741455, 316.0, 2.0, 0.0, 0.0
80292, 0.6952077746391296, 0.21291832625865936, 0.22785282135009766, 4.580848690238781e-05, 132285.34375, 156713.71875, 94238.4765625, 125669.4140625, 144551.359375, 107179.265625, -1.8131994009017944, 2.6048941612243652, 1.169428825378418, 1.0456777811050415, -4.178766250610352, -2.8152010440826416, 0.0, 0.0, -5.527281284332275, 316.0, 2.0, 0.0, 0.0
80312, 0.6994917988777161, 0.2135314792394638, 0.2268693894147873, 0.003158631967380643, 132284.734375, 156711.796875, 94232.09375, 125676.078125, 144549.0625, 107182.03125, -1.4544535875320435, 2.6391048431396484, 1.7551361322402954, 0.02775506302714348, -0.07137016206979752, 0.7097365856170654, 0.0, 0.0, -5.734888553619385, 316.0, 2.0, 0.0, 0.0
80332, 0.7040141820907593, 0.21357902884483337, 0.2266237437725067, 0.004873891361057758, 132286.390625, 156713.71875, 94241.2578125, 125667.1953125, 144553.171875, 107184.859375, -0.09339798986911774, 0.12423694878816605, 0.24583056569099426, -0.16659747064113617, 0.2609820067882538, 1.3433035612106323, 0.0, 0.0, -5.962376594543457, 305.0, 2.0, 0.0, 0.0
80352, 0.7076459527015686, 0.21347597241401672, 0.22399429976940155, 0.006249467376619577, 132284.140625, 156713.71875, 94246.03125, 125674.4765625, 144550.890625, 107178.546875, -0.3585830628871918, 0.36036866903305054, 0.30162757635116577, -0.17105413973331451, 0.8966467976570129, 0.845755934715271, 0.0, 0.0, -6.175045967102051, 305.0, 2.0, 0.0, 0.0
80372, 0.7125826478004456, 0.21390271186828613, 0.2250175029039383, 0.008956127800047398, 132282.484375, 156715.65625, 94234.0859375, 125668.4296875, 144551.359375, 107188.34375, -0.7107804417610168, 0.5731245279312134, 0.7253797650337219, -0.09778318554162979, 1.3630285263061523, 0.6054669618606567, 0.0, 0.0, -6.400269031524658, 305.0, 2.0, 0.0, 0.0
80393, 0.721302330493927, 0.21453042328357697, 0.23011894524097443, 0.012109635397791862, 132288.640625, 156715.65625, 94237.2734375, 125671.640625, 144548.59375, 107188.34375, -1.1390329599380493, 0.8742402195930481, 1.206532597541809, -0.18513554334640503, 1.6524380445480347, 0.9495713710784912, 0.0, 0.0, -6.632440090179443, 258.0, 2.0, 0.0, 0.0
80413, 0.7254898548126221, 0.2159881442785263, 0.22877411544322968, 0.01654285565018654, 132290.890625, 156713.71875, 94230.1015625, 125672.2578125, 144546.78125, 107182.75, -1.2538026571273804, 1.252644658088684, 1.132047414779663, -0.03913580998778343, 1.6559762954711914, 0.9440066814422607, 0.0, 0.0, -6.850701332092285, 258.0, 2.0, 0.0, 0.0
80433, 0.729805588722229, 0.21566131711006165, 0.2268909066915512, 0.015796318650245667, 132288.640625, 156711.796875, 94239.265625, 125663.984375, 144546.3125, 107180.6484375, -0.8709620833396912, 1.4808226823806763, 0.833385705947876, -0.33382904529571533, 1.5345245599746704, 0.5097039341926575, 0.0, 0.0, -7.080979824066162, 258.0, 2.0, 0.0, 0.0
80453, 0.7312912344932556, 0.21548262238502502, 0.22440992295742035, 0.015346614643931389, 132289.25, 156711.796875, 94226.90625, 125675.09375, 144549.0625, 107183.40625, -0.5209574103355408, 1.4680511951446533, 0.6735197305679321, -0.4276255667209625, 1.5604361295700073, 0.16585564613342285, 0.0, 0.0, -7.364144802093506, 235.0, 2.0, 0.0, 0.0
80473, 0.7374440431594849, 0.21683117747306824, 0.22779254615306854, 0.01803920418024063, 132289.25, 156713.71875, 94233.296875, 125673.2421875, 144544.5, 107184.1328125, -0.29198211431503296, 1.3507726192474365, 0.34438544511795044, 0.019024450331926346, 1.4862200021743774, 0.06199806183576584, 0.0, 0.0, -7.598674774169922, 235.0, 2.0, 0.0, 0.0
80492, 0.7416216731071472, 0.21706341207027435, 0.22538329660892487, 0.017338955774903297, 132290.296875, 156715.65625, 94234.4921875, 125671.015625, 144550.890625, 107189.71875, -0.04455779492855072, 1.3576148748397827, -0.29151928424835205, 0.01217672973871231, 1.192819595336914, 0.17554745078086853, 0.0, 0.0, -7.835719585418701, 235.0, 2.0, 0.0, 0.0
80513, 0.7468360662460327, 0.21851064264774323, 0.22576647996902466, 0.0195023100823164, 132290.890625, 156713.71875, 94249.2265625, 125661.765625, 144553.640625, 107181.375, 0.24372145533561707, 1.5838321447372437, -0.43431556224823, -0.04192844033241272, 0.937787652015686, 0.5598779320716858, 0.0, 0.0, -8.078603744506836, 190.0, 2.0, 0.0, 0.0
80533, 0.7517068386077881, 0.21954894065856934, 0.22479483485221863, 0.01998261921107769, 132292.546875, 156711.796875, 94234.4921875, 125667.1953125, 144544.953125, 107186.234375, 0.6023962497711182, 1.7868791818618774, 0.1508159041404724, 0.008343886584043503, 0.9751533269882202, 0.8647600412368774, 0.0, 0.0, -8.284409523010254, 190.0, 2.0, 0.0, 0.0
80553, 0.754910945892334, 0.2196495532989502, 0.21900621056556702, 0.017272131517529488, 132290.296875, 156715.65625, 94249.6015625, 125669.4140625, 144558.21875, 107183.40625, 0.8717082738876343, 1.7515827417373657, 0.7962820529937744, 0.15074370801448822, 1.1679400205612183, 0.9799763560295105, 0.0, 0.0, -8.4791898727417, 190.0, 2.0, 0.0, 0.0
