timeTick, stateX, stateY, stateVX, stateVY, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, yaw, laserFront, gpislabel, KFwhisker1, KFwhisker2, Position X, Position Y, yaw
57590, -0.020034819841384888, -0.3279736042022705, 0.0012962905457243323, -0.02886333502829075, 132071.65625, 156342.328125, 89385.71875, 126679.46875, 144812.234375, 107432.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8985445499420166, 809.0, 2.0, 0.0, 0.0, 0.1095975860953331, -0.00035770938848145306, 0.018144229879026016
57610, -0.01991940103471279, -0.32914766669273376, 0.0012817723909392953, -0.027813980355858803, 132072.265625, 156342.328125, 89381.5234375, 126680.0859375, 144809.953125, 107432.4375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8939045071601868, 809.0, 2.0, 0.0, 0.0, 0.1105293333530426, -0.0002194264525314793, 0.019390863430334235
57630, -0.019074145704507828, -0.3294351100921631, 0.0029460543300956488, -0.024471670389175415, 132070.03125, 156342.328125, 89371.0390625, 126685.515625, 144818.625, 107438.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8955478668212891, 809.0, 2.0, 0.0, 0.0, 0.11127962172031403, -7.407887460431084e-05, 0.019443541286562303
57650, -0.01871768943965435, -0.3288668394088745, 0.00422003585845232, -0.019133780151605606, 132075.140625, 156340.421875, 89378.453125, 126679.46875, 144814.046875, 107440.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8764020204544067, 809.0, 2.0, 0.0, 0.0, 0.11179505288600922, 8.38267951621674e-05, 0.01947883898462508
57670, -0.020095963031053543, -0.33038198947906494, 0.0031857348512858152, -0.01882719248533249, 132081.265625, 156342.328125, 89377.6484375, 126685.515625, 144809.484375, 107431.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8641995191574097, 812.0, 2.0, 0.0, 0.0, 0.112444669008255, 0.00015101794269867241, 0.021207196756491582
57690, -0.019797097891569138, -0.3300110399723053, 0.008013461716473103, -0.014417228288948536, 132078.40625, 156342.328125, 89378.78125, 126688.359375, 144811.765625, 107431.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8526099324226379, 812.0, 2.0, 0.0, 0.0, 0.11289119720458984, 0.00014336768072098494, 0.017872049443357785
57710, -0.02079714648425579, -0.33210429549217224, 0.011699626222252846, -0.0154309356585145, 132071.25, 156344.25, 89365.234375, 126683.9140625, 144811.765625, 107431.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8394657969474792, 800.0, 2.0, 0.0, 0.0, 0.11359982192516327, -9.436919208383188e-05, 0.020888193525259852
57730, -0.02141254022717476, -0.3332093060016632, 0.017516085878014565, -0.014434744603931904, 132074.515625, 156342.328125, 89376.84375, 126684.53125, 144815.859375, 107426.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8014311194419861, 800.0, 2.0, 0.0, 0.0, 0.11416427046060562, -0.0003498081932775676, 0.020205521359461194
57750, -0.02256670780479908, -0.33356916904449463, 0.022915184497833252, -0.011703434400260448, 132070.03125, 156340.421875, 89385.71875, 126684.53125, 144807.671875, 107435.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7969162464141846, 800.0, 2.0, 0.0, 0.0, 0.1145571619272232, -0.0007819437887519598, 0.02023698850354234
57770, -0.022492432966828346, -0.3332951068878174, 0.03168639540672302, -0.007660659961402416, 132066.140625, 156342.328125, 89378.78125, 126680.0859375, 144811.765625, 107436.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7723753452301025, 799.0, 2.0, 0.0, 0.0, 0.11504267156124115, -0.001497381366789341, 0.019900407745351633
57790, -0.021824846044182777, -0.33323362469673157, 0.04237573593854904, -0.004301056265830994, 132070.03125, 156344.25, 89378.125, 126675.6328125, 144815.0, 107436.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7575284242630005, 799.0, 2.0, 0.0, 0.0, 0.11533748358488083, -0.0021287286654114723, 0.01941907045712095
57810, -0.021371323615312576, -0.3326060473918915, 0.0528995506465435, -0.0001607066806172952, 132076.15625, 156342.328125, 89382.65625, 126668.3515625, 144803.109375, 107434.5390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.756782591342926, 799.0, 2.0, 0.0, 0.0, 0.11590712517499924, -0.0035388346295803785, 0.020288747643410057
57830, -0.02057673968374729, -0.33330824971199036, 0.06455352902412415, 0.0006508341757580638, 132075.140625, 156344.25, 89375.390625, 126665.5078125, 144820.90625, 107435.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7735832333564758, 794.0, 2.0, 0.0, 0.0, 0.11639609187841415, -0.004989949520677328, 0.02060639228513706
57850, -0.018941346555948257, -0.3341619074344635, 0.07825455069541931, 0.0011044226121157408, 132070.03125, 156340.421875, 89373.78125, 126671.1875, 144809.953125, 107434.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7768898010253906, 794.0, 2.0, 0.0, 0.0, 0.11674074083566666, -0.00634444784373045, 0.019427755261987176
57870, -0.01685367152094841, -0.3343866169452667, 0.09230748564004898, 0.002707789186388254, 132076.765625, 156344.25, 89369.90625, 126678.234375, 144804.921875, 107433.1640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7688211798667908, 794.0, 2.0, 0.0, 0.0, 0.11725528538227081, -0.008226985111832619, 0.017084214765793602
57890, -0.01341121643781662, -0.3347835838794708, 0.10894432663917542, 0.0035472901072353125, 132074.515625, 156342.328125, 89372.9765625, 126692.1875, 144812.234375, 107435.265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7472643852233887, 790.0, 2.0, 0.0, 0.0, 0.1176518052816391, -0.010054216720163822, 0.017955864762723015
57910, -0.010829685255885124, -0.335097998380661, 0.12208826839923859, 0.0040778205730021, 132080.65625, 156342.328125, 89371.0390625, 126698.859375, 144805.390625, 107431.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7186461091041565, 790.0, 2.0, 0.0, 0.0, 0.1182621568441391, -0.012618334032595158, 0.018805965338330084
57930, -0.00916961394250393, -0.33653560280799866, 0.13170386850833893, 0.0019866053480654955, 132085.765625, 156340.421875, 89373.78125, 126692.8046875, 144820.4375, 107438.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7458931803703308, 790.0, 2.0, 0.0, 0.0, 0.11880666762590408, -0.01533473376184702, 0.01765499728202798
57950, -0.007525941822677851, -0.3374583423137665, 0.14063557982444763, 0.0013477207394316792, 132079.625, 156344.25, 89372.6484375, 126690.5859375, 144809.953125, 107433.8125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.735400378704071, 788.0, 2.0, 0.0, 0.0, 0.11922622472047806, -0.017489450052380562, 0.01886788337390987
57970, -0.0042345295660197735, -0.3376018702983856, 0.1525365114212036, 0.002163599245250225, 132079.015625, 156340.421875, 89376.84375, 126689.3515625, 144812.234375, 107439.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7412605285644531, 788.0, 2.0, 0.0, 0.0, 0.11977152526378632, -0.020577803254127502, 0.017093872618975357
57990, 0.0007341931341215968, -0.3384336829185486, 0.16713228821754456, 0.0010940027423202991, 132070.640625, 156346.171875, 89380.390625, 126687.7421875, 144801.765625, 107437.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.757055938243866, 788.0, 2.0, 0.0, 0.0, 0.12047382444143295, -0.023900557309389114, 0.019302634248660782
58010, 0.006192102562636137, -0.3387143313884735, 0.182027667760849, 0.0012899523135274649, 132070.640625, 156340.421875, 89378.453125, 126680.453125, 144812.234375, 107437.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7890738844871521, 776.0, 2.0, 0.0, 0.0, 0.12095378339290619, -0.02655080333352089, 0.018447578950651203
58030, 0.0091316569596529, -0.3394157290458679, 0.18980395793914795, 0.0005696956068277359, 132066.75, 156342.328125, 89372.6484375, 126672.1796875, 144812.234375, 107439.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8273017406463623, 776.0, 2.0, 0.0, 0.0, 0.12163674086332321, -0.03013649769127369, 0.018108663539901492
58050, 0.010876746848225594, -0.3395020067691803, 0.19374530017375946, 0.0014024939155206084, 132068.390625, 156342.328125, 89376.84375, 126677.2421875, 144812.234375, 107442.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8591703176498413, 768.0, 2.0, 0.0, 0.0, 0.12229609489440918, -0.03303277865052223, 0.01964079278910952
58070, 0.015631457790732384, -0.3406570255756378, 0.20411168038845062, -0.0002469660830684006, 132078.40625, 156344.25, 89374.9140625, 126673.4140625, 144813.578125, 107439.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8783390522003174, 768.0, 2.0, 0.0, 0.0, 0.12284478545188904, -0.03702779486775398, 0.01876860919547849
58090, 0.02281959168612957, -0.340489000082016, 0.219253271818161, 0.0011837866622954607, 132072.890625, 156346.171875, 89370.7109375, 126680.453125, 144816.8125, 107439.4765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8808477520942688, 768.0, 2.0, 0.0, 0.0, 0.12347503006458282, -0.04009076580405235, 0.018068289374597427
58110, 0.02634586952626705, -0.34106528759002686, 0.2237549126148224, 0.0005679368623532355, 132079.625, 156338.5, 89366.0390625, 126680.0859375, 144821.375, 107440.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9050729274749756, 762.0, 2.0, 0.0, 0.0, 0.12440633773803711, -0.04400553181767464, 0.021107329001797046
58130, 0.029088415205478668, -0.3425231873989105, 0.2251894474029541, -0.002219046466052532, 132076.765625, 156344.25, 89364.90625, 126695.6484375, 144808.140625, 107438.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9104629755020142, 762.0, 2.0, 0.0, 0.0, 0.12512320280075073, -0.04832834005355835, 0.017773211686572938
58150, 0.03267993777990341, -0.34309226274490356, 0.22743837535381317, -0.002721866825595498, 132075.140625, 156342.328125, 89366.0390625, 126688.9765625, 144812.234375, 107434.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9030697345733643, 762.0, 2.0, 0.0, 0.0, 0.12574636936187744, -0.05142638087272644, 0.014920588278883092
58170, 0.03895454481244087, -0.3432491421699524, 0.23540852963924408, -0.002164349425584078, 132073.5, 156338.5, 89361.0390625, 126686.75, 144811.765625, 107437.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.900566816329956, 758.0, 2.0, 0.0, 0.0, 0.12691730260849, -0.055783554911613464, 0.01765900896199897
58190, 0.042791690677404404, -0.34486863017082214, 0.23585247993469238, -0.005263611674308777, 132080.25, 156340.421875, 89360.234375, 126685.515625, 144814.046875, 107437.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9415910243988037, 758.0, 2.0, 0.0, 0.0, 0.127691850066185, -0.05890839919447899, 0.017973744993747875
58210, 0.04697154462337494, -0.34571564197540283, 0.23637065291404724, -0.006092597730457783, 132070.640625, 156342.328125, 89367.9765625, 126685.515625, 144809.484375, 107433.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9565363526344299, 758.0, 2.0, 0.0, 0.0, 0.12864544987678528, -0.06328222155570984, 0.01861038124655161
58230, 0.04986134544014931, -0.34696030616760254, 0.2329407036304474, -0.007784028071910143, 132069.0, 156342.328125, 89366.84375, 126685.515625, 144810.421875, 107436.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9613890051841736, 752.0, 2.0, 0.0, 0.0, 0.12971942126750946, -0.06729358434677124, 0.018236427703645263
58250, 0.05337958037853241, -0.3481088876724243, 0.23058277368545532, -0.009193487465381622, 132060.0, 156344.25, 89371.84375, 126679.46875, 144819.09375, 107437.375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9848194122314453, 752.0, 2.0, 0.0, 0.0, 0.13042587041854858, -0.0704081654548645, 0.018223516272476387
58270, 0.057827118784189224, -0.3480176031589508, 0.23013152182102203, -0.007302377372980118, 132078.40625, 156340.421875, 89368.7734375, 126675.6328125, 144821.375, 107438.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9922865033149719, 752.0, 2.0, 0.0, 0.0, 0.1315155029296875, -0.07453905045986176, 0.017713666985621962
58290, 0.06158442422747612, -0.3494221270084381, 0.22737924754619598, -0.009344751015305519, 132069.0, 156340.421875, 89366.0390625, 126676.625, 144812.234375, 107443.6796875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0186911821365356, 747.0, 2.0, 0.0, 0.0, 0.13206228613853455, -0.07740198075771332, 0.016091610042737896
58310, 0.06486368924379349, -0.3503797650337219, 0.22311919927597046, -0.01000211015343666, 132075.140625, 156342.328125, 89366.84375, 126679.46875, 144805.859375, 107441.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0421653985977173, 747.0, 2.0, 0.0, 0.0, 0.13362324237823486, -0.08153252303600311, 0.017845521059153997
58330, 0.07013028115034103, -0.3524188995361328, 0.2239319384098053, -0.013412166386842728, 132073.5, 156342.328125, 89365.234375, 126684.53125, 144816.8125, 107434.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0399487018585205, 726.0, 2.0, 0.0, 0.0, 0.13463221490383148, -0.08548194169998169, 0.01595941886766616
58350, 0.07426077872514725, -0.35279151797294617, 0.22142603993415833, -0.012057225219905376, 132072.890625, 156342.328125, 89349.421875, 126686.1328125, 144814.53125, 107433.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0072238445281982, 726.0, 2.0, 0.0, 0.0, 0.13550342619419098, -0.08837029337882996, 0.016591481400977
58370, 0.07678569853305817, -0.3534335494041443, 0.21426375210285187, -0.011307385750114918, 132074.109375, 156338.5, 89359.90625, 126687.3671875, 144814.53125, 107435.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9861758351325989, 726.0, 2.0, 0.0, 0.0, 0.13670915365219116, -0.09202562272548676, 0.017980474151454862
58390, 0.08053283393383026, -0.35476142168045044, 0.2105957567691803, -0.012631028890609741, 132074.515625, 156340.421875, 89362.1640625, 126684.53125, 144815.0, 107438.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9691070914268494, 720.0, 2.0, 0.0, 0.0, 0.137889564037323, -0.09568408131599426, 0.015364486264413998
58410, 0.08359572291374207, -0.3556273877620697, 0.20515497028827667, -0.012805192731320858, 132069.0, 156344.25, 89369.90625, 126683.9140625, 144812.71875, 107438.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9420652985572815, 720.0, 2.0, 0.0, 0.0, 0.13871681690216064, -0.09822876006364822, 0.017141253670740268
58430, 0.08680333942174911, -0.3579148054122925, 0.20048686861991882, -0.01669999770820141, 132060.609375, 156340.421875, 89363.296875, 126685.765625, 144819.09375, 107429.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9230856895446777, 720.0, 2.0, 0.0, 0.0, 0.13987287878990173, -0.10165906697511673, 0.0137040132818588
58450, 0.08969217538833618, -0.35796406865119934, 0.1955268532037735, -0.01423504389822483, 132070.03125, 156342.328125, 89358.296875, 126693.421875, 144809.953125, 107443.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9025137424468994, 708.0, 2.0, 0.0, 0.0, 0.14082014560699463, -0.10421530902385712, 0.014847062729840613
58470, 0.0929548591375351, -0.3597829341888428, 0.19203011691570282, -0.016771219670772552, 132075.140625, 156342.328125, 89364.1015625, 126684.53125, 144819.09375, 107433.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8919607400894165, 708.0, 2.0, 0.0, 0.0, 0.14184771478176117, -0.10758501291275024, 0.014198729946574258
58490, 0.09551037847995758, -0.3607727587223053, 0.18700526654720306, -0.01647421158850193, 132075.75, 156340.421875, 89359.90625, 126677.859375, 144816.34375, 107441.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8537373542785645, 708.0, 2.0, 0.0, 0.0, 0.1427396535873413, -0.10997665673494339, 0.01554393767265656
58510, 0.100030317902565, -0.36217546463012695, 0.18802450597286224, -0.01717352867126465, 132075.140625, 156338.5, 89362.1640625, 126679.46875, 144819.09375, 107446.4296875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8113378286361694, 700.0, 2.0, 0.0, 0.0, 0.14413690567016602, -0.11337900161743164, 0.014677945182668893
58530, 0.10229053348302841, -0.3625680208206177, 0.1830642819404602, -0.01529781986027956, 132072.890625, 156338.5, 89351.359375, 126683.9140625, 144809.484375, 107438.828125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7498392462730408, 700.0, 2.0, 0.0, 0.0, 0.145013228058815, -0.11648520827293396, 0.012505341624334186
58550, 0.104716956615448, -0.3638656437397003, 0.17922276258468628, -0.015847135335206985, 132070.640625, 156340.421875, 89363.296875, 126688.359375, 144808.140625, 107441.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6857407093048096, 700.0, 2.0, 0.0, 0.0, 0.14591285586357117, -0.11888911575078964, 0.012575729314766653
58570, 0.10824229568243027, -0.36554908752441406, 0.17911024391651154, -0.017283042892813683, 132075.75, 156338.5, 89364.1015625, 126688.359375, 144808.609375, 107441.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6677400469779968, 692.0, 2.0, 0.0, 0.0, 0.14682535827159882, -0.12200307101011276, 0.010531079926543247
58590, 0.11146438866853714, -0.36638960242271423, 0.1787223219871521, -0.01632603257894516, 132071.859375, 156342.328125, 89357.1640625, 126682.3046875, 144814.53125, 107445.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6087050437927246, 692.0, 2.0, 0.0, 0.0, 0.14766524732112885, -0.12432707846164703, 0.012491551099997897
58610, 0.11503549665212631, -0.36654898524284363, 0.179734468460083, -0.013943659141659737, 132069.0, 156340.421875, 89350.2265625, 126692.8046875, 144808.140625, 107446.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5724387764930725, 685.0, 2.0, 0.0, 0.0, 0.14876702427864075, -0.12751364707946777, 0.011078762995711488
58630, 0.11778467893600464, -0.36696240305900574, 0.17869222164154053, -0.01238942239433527, 132071.25, 156340.421875, 89350.5546875, 126692.8046875, 144814.53125, 107447.890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5649263262748718, 685.0, 2.0, 0.0, 0.0, 0.14958296716213226, -0.13066190481185913, 0.011792576681231714
58650, 0.12091726064682007, -0.36822736263275146, 0.17915572226047516, -0.01322168204933405, 132069.0, 156340.421875, 89351.359375, 126682.3046875, 144808.140625, 107445.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5420611500740051, 685.0, 2.0, 0.0, 0.0, 0.1505620926618576, -0.1331840306520462, 0.01084263187495069
58670, 0.1259361058473587, -0.3685975968837738, 0.1852148026227951, -0.012066887691617012, 132069.609375, 156340.421875, 89353.296875, 126692.8046875, 144808.609375, 107444.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5425894260406494, 675.0, 2.0, 0.0, 0.0, 0.1514650285243988, -0.13654373586177826, 0.009879885258453317
58690, 0.12870973348617554, -0.3697214126586914, 0.184666708111763, -0.013147694990038872, 132066.140625, 156338.5, 89355.5546875, 126680.0859375, 144817.75, 107443.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.523989200592041, 675.0, 2.0, 0.0, 0.0, 0.1522577702999115, -0.13895292580127716, 0.010747678834426441
58710, 0.13137006759643555, -0.37045779824256897, 0.18384437263011932, -0.012464283034205437, 132072.890625, 156338.5, 89362.96875, 126684.53125, 144805.859375, 107447.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47774001955986023, 675.0, 2.0, 0.0, 0.0, 0.15317115187644958, -0.1422153264284134, 0.008743324816540715
58730, 0.13516460359096527, -0.3721344769001007, 0.18625321984291077, -0.01424962468445301, 132071.25, 156338.5, 89355.234375, 126683.9140625, 144816.8125, 107451.3671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.416843444108963, 670.0, 2.0, 0.0, 0.0, 0.15412023663520813, -0.14558015763759613, 0.008477197842192048
58750, 0.13754521310329437, -0.3726201057434082, 0.18445958197116852, -0.012832032516598701, 132065.109375, 156338.5, 89350.5546875, 126680.0859375, 144808.609375, 107438.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34789201617240906, 670.0, 2.0, 0.0, 0.0, 0.15482482314109802, -0.14823521673679352, 0.006942783600087792
58770, 0.1408277302980423, -0.3741473853588104, 0.18467991054058075, -0.014202490448951721, 132073.5, 156338.5, 89350.2265625, 126681.6875, 144818.625, 107445.7890625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.281457781791687, 670.0, 2.0, 0.0, 0.0, 0.15554440021514893, -0.15159781277179718, 0.005841169877773937
58790, 0.14450721442699432, -0.3743113875389099, 0.18639473617076874, -0.01167282834649086, 132081.875, 156338.5, 89350.5546875, 126684.53125, 144815.0, 107449.9921875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21041645109653473, 656.0, 2.0, 0.0, 0.0, 0.15629571676254272, -0.15415455400943756, 0.006452713445589739
58810, 0.14754973351955414, -0.3753741681575775, 0.18605636060237885, -0.011943144723773003, 132078.0, 156340.421875, 89348.625, 126687.3671875, 144812.71875, 107445.8671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12045551836490631, 656.0, 2.0, 0.0, 0.0, 0.15695996582508087, -0.15763168036937714, 0.0027977262255205037
58830, 0.15097607672214508, -0.3757016062736511, 0.18665079772472382, -0.010176009498536587, 132080.859375, 156340.421875, 89348.296875, 126682.921875, 144809.953125, 107449.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07226772606372833, 656.0, 2.0, 0.0, 0.0, 0.15778352320194244, -0.16121497750282288, 0.0030511165011038936
58850, 0.1546671986579895, -0.3767811059951782, 0.18777939677238464, -0.010891451500356197, 132070.640625, 156340.421875, 89352.1640625, 126682.921875, 144815.0, 107443.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04192518815398216, 649.0, 2.0, 0.0, 0.0, 0.1586328148841858, -0.16394491493701935, 0.0025353269908367764
58870, 0.15856698155403137, -0.37745043635368347, 0.18944090604782104, -0.010264228098094463, 132069.0, 156338.5, 89346.359375, 126681.9296875, 144808.140625, 107443.0390625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.040424738079309464, 649.0, 2.0, 0.0, 0.0, 0.1595073640346527, -0.16754558682441711, 0.002039943764014584
58890, 0.1613127589225769, -0.37794238328933716, 0.18780718743801117, -0.009144061245024204, 132078.0, 156340.421875, 89347.4921875, 126686.1328125, 144817.28125, 107442.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.015573225915431976, 649.0, 2.0, 0.0, 0.0, 0.16020727157592773, -0.1701679825782776, 0.0030767445136331228
58910, 0.16406506299972534, -0.3796498477458954, 0.18629543483257294, -0.01193842664361, 132071.25, 156336.578125, 89348.296875, 126686.1328125, 144820.90625, 107440.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.061098333448171616, 641.0, 2.0, 0.0, 0.0, 0.160943865776062, -0.1738898903131485, 0.0008193888002398256
58930, 0.1667925864458084, -0.3801895081996918, 0.18481959402561188, -0.011607691645622253, 132075.75, 156340.421875, 89344.75, 126679.46875, 144814.53125, 107446.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11607123911380768, 641.0, 2.0, 0.0, 0.0, 0.16171890497207642, -0.1773914098739624, -0.0009340759537031755
58950, 0.16963082551956177, -0.380540668964386, 0.18373623490333557, -0.011113151907920837, 132075.328125, 156338.5, 89349.421875, 126679.09375, 144810.421875, 107444.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.18337863683700562, 641.0, 2.0, 0.0, 0.0, 0.16245797276496887, -0.18016257882118225, -0.00030867331739608346
58970, 0.1735270470380783, -0.3818076252937317, 0.1857645958662033, -0.013479700312018394, 132073.5, 156336.578125, 89345.5546875, 126682.921875, 144806.328125, 107440.9375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.23366406559944153, 634.0, 2.0, 0.0, 0.0, 0.16333724558353424, -0.18380653858184814, 6.901325814095835e-05
58990, 0.17677472531795502, -0.38154691457748413, 0.18586675822734833, -0.011368000879883766, 132075.75, 156334.65625, 89348.625, 126684.53125, 144815.0, 107452.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.2646055817604065, 634.0, 2.0, 0.0, 0.0, 0.16406074166297913, -0.1874811202287674, -0.005257163651961809
59010, 0.18109174072742462, -0.38265296816825867, 0.1890454888343811, -0.01337565016001463, 132073.5, 156340.421875, 89346.6875, 126687.3671875, 144808.140625, 107444.4140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.30389854311943054, 618.0, 2.0, 0.0, 0.0, 0.16475623846054077, -0.1901620775461197, -0.005368911313276988
59030, 0.18435558676719666, -0.38320091366767883, 0.18888120353221893, -0.01380318496376276, 132068.390625, 156338.5, 89344.75, 126682.3046875, 144812.71875, 107446.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3280661106109619, 618.0, 2.0, 0.0, 0.0, 0.16578175127506256, -0.19403010606765747, -0.0033396878036043164
59050, 0.1883014589548111, -0.3840530514717102, 0.1903814822435379, -0.014826021157205105, 132077.375, 156338.5, 89343.9453125, 126676.8671875, 144810.421875, 107450.7265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.36040258407592773, 618.0, 2.0, 0.0, 0.0, 0.16651201248168945, -0.19683606922626495, -0.004786650803476947
