state_xs,state_ys,state_yaws,state_lasers1,state_lasers2,laser_values1,laser_values2
0.49691852927207947,0.0003890976950060576,0.7858505845069885,0.5004476090429162,0.5103872062404367,0,0
0.5005862712860107,0.00039097556145861745,0.7858505845069885,0.4973437547964843,0.5080261945262158,0,0
0.5042539834976196,0.00039285619277507067,0.7858505845069885,0.5211683898968631,0.4986223258519451,0,0
0.5079216957092285,0.00039473711512982845,0.7858505845069885,0.519002453124498,0.498321486241997,0,0
0.5115894079208374,0.00039662205381318927,0.7858505845069885,0.5007410623752543,0.49277795440059735,0,0
0.5152571201324463,0.0003985079238191247,0.7858505845069885,0.5212729280933046,0.5116580508556636,0,0
0.5189248323440552,0.00040039699524641037,0.7858505845069885,0.5153882381518962,0.49975393957595304,0,0
0.5225925445556641,0.0004022871144115925,0.7858505845069885,0.5083206894111846,0.49804657802907987,0,0
0.5262601971626282,0.00040418110438622534,0.7858505845069885,0.49662531482863387,0.492998620800789,0,0
0.5299278497695923,0.0004060761129949242,0.7858505845069885,0.48821795213854774,0.49134679916290064,0,0
0.5335955023765564,0.00040797446854412556,0.7858505845069885,0.5275205625922682,0.4930561181067239,0,0
0.5372631549835205,0.0004098749195691198,0.7858505845069885,0.49581376920500303,0.4886419292703296,0,0
0.5409308075904846,0.0004117764765396714,0.7858505845069885,0.5055653298972876,0.5023144084937267,0,0
0.544598400592804,0.00041368106030859053,0.7858505845069885,0.4970169864824433,0.5040551543647098,0,0
0.5482661128044128,0.00041558771044947207,0.7858505845069885,0.5051221851110462,0.5073419828952339,0,0
0.551933765411377,0.00041749622323550284,0.7858505845069885,0.4919057240098946,0.5007533260539085,0,0
0.5556014776229858,0.00041940706432797015,0.7858505845069885,0.4913386857266579,0.49268351271417343,0,0
0.55926913022995,0.00042131991358473897,0.7858505845069885,0.5232853931482124,0.49281853838468065,0,0
0.5629366636276245,0.00042323555680923164,0.7858505845069885,0.4898568351992025,0.5161224696600929,0,0
0.5666042566299438,0.0004251528298482299,0.7858505845069885,0.49438414468234954,0.5050324095937043,0,0
0.5702718496322632,0.0004270726058166474,0.7858505845069885,0.5078558849240867,0.5162602710550761,0,0
0.5739394426345825,0.00042899418622255325,0.7858505845069885,0.5024651423342558,0.4877111788042883,0,0
0.5776070356369019,0.0004309181240387261,0.7858505845069885,0.4968492618055419,0.5002483429383393,0,0
0.5812746286392212,0.00043284360435791314,0.7858505845069885,0.49892331079078617,0.5022616964125421,0,0
0.5849421620368958,0.00043477118015289307,0.7858505845069885,0.4942149782510001,0.4965628142184817,0,0
0.5886097550392151,0.0004367025976534933,0.7858505845069885,0.4863329889462417,0.5159272672223648,0,0
0.5922774076461792,0.00043863317114301026,0.7858505845069885,0.5031229424987594,0.5046523023380829,0,0
0.5959450006484985,0.00044056744081899524,0.7858505845069885,0.498124418614322,0.49513882820802063,0,0
0.5996125936508179,0.00044250342762097716,0.7858505845069885,0.4869003520518669,0.5062077712249442,0,0
0.6032801270484924,0.00044444226659834385,0.7858505845069885,0.5148867709479018,0.5015949411711985,0,0
0.606947660446167,0.0004463827353902161,0.7858505845069885,0.48329672990976574,0.4829450234764836,0,0
0.6106151342391968,0.0004483248631004244,0.7858505845069885,0.5102969123142193,0.49556140509383145,0,0
0.6142826676368713,0.00045026963925920427,0.7858505845069885,0.49674838959853895,0.4866498557301189,0,0
0.6179502606391907,0.00045221575419418514,0.7858505845069885,0.5022160581280174,0.5066474487151873,0,0
0.6216177940368652,0.0004541646922007203,0.7858505845069885,0.48959492218805073,0.5137042920218412,0,0
0.6252853274345398,0.0004561149689834565,0.7858505845069885,0.5077235467672977,0.5023441957879553,0,0
0.6289528012275696,0.00045806681737303734,0.7858505845069885,0.5087961879658986,0.5160262436413664,0,0
0.6326203346252441,0.00046002204180695117,0.7858505845069885,0.4943435254241236,0.5245133904492454,0,0
0.6362878084182739,0.00046197851770557463,0.7858505845069885,0.5063044109582949,0.4983633902313227,0,0
0.6399552822113037,0.0004639365943148732,0.7858505845069885,0.4936697615304944,0.5080658518420204,0,0
0.6436227560043335,0.0004658974939957261,0.7858505845069885,0.5044724932614022,0.49432528538284454,0,0
0.6472902894020081,0.00046785984886810184,0.7858505845069885,0.5081571589190287,0.500988864218142,0,0
0.6509577631950378,0.0004698239208664745,0.7858505845069885,0.5002736044928224,0.5037304041096891,0,0
0.6546252369880676,0.0004717905248980969,0.7858505845069885,0.5084112655997705,0.4969850662904309,0,0
0.6582927107810974,0.00047375893336720765,0.7858505845069885,0.48809537743075787,0.5021275132130562,0,0
0.6619601845741272,0.0004757301358040422,0.7858505845069885,0.4923854702825903,0.5094492521408431,0,0
0.665627658367157,0.00047770136734470725,0.7858505845069885,0.5084407055379835,0.504104844048095,0,0
0.6692951321601868,0.0004796747525688261,0.7858505845069885,0.48611705450589815,0.5012751771536671,0,0
0.6729626655578613,0.0004816512227989733,0.7858505845069885,0.5080720512682998,0.5081246486624563,0,0
0.6766300797462463,0.0004836288862861693,0.7858505845069885,0.49206048034324773,0.5000856693028,0,0
0.6802974939346313,0.0004856095474679023,0.7858505845069885,0.5001337475981227,0.49482611320409725,0,0
0.6839648485183716,0.0004875908780377358,0.7858505845069885,0.5066051236043335,0.499463574710825,0,0
0.6876322627067566,0.0004895738675259054,0.7858505845069885,0.5002781727097714,0.5062861016235204,0,0
0.6912996768951416,0.0004915597382932901,0.7858505845069885,0.5190347031631876,0.5009888283326333,0,0
0.6949670910835266,0.0004935472388751805,0.7858505845069885,0.5055301183753277,0.5050669251267117,0,0
0.6986345648765564,0.0004955355543643236,0.7858505845069885,0.4935850503613877,0.5156355901908639,0,0
0.7023019790649414,0.000497526372782886,0.7858505845069885,0.5189536564556546,0.5171618323674495,0,0
0.7059694528579712,0.000499519519507885,0.7858505845069885,0.506808017064872,0.5031338180782683,0,0
0.7096368074417114,0.0005015138885937631,0.7858505845069885,0.5039370199426466,0.504294982744762,0,0
0.7133042812347412,0.0005035108770243824,0.7858505845069885,0.49299151901527904,0.4960144724410202,0,0
0.7169716358184814,0.0005055085639469326,0.7858505845069885,0.4940526103168051,0.495282844504841,0,0
0.7206390500068665,0.0005075085209682584,0.7858505845069885,0.4966742760770073,0.5085221214537315,0,0
0.7243064045906067,0.0005095113883726299,0.7858505845069885,0.5128403723815562,0.498329601896621,0,0
